143687028.0	182654367.0	192748207.0
193082807.0	166184718.0	202126507.0
180143855.0	201909778.0	194649238.0
179206356.0	180609055.0	195070550.0
197252079.0	193654461.0	164903407.0
181672478.0	181765151.0	171791158.0
126481518.0	189461998.0	185182909.0
158104363.0	134599721.0	178211649.0
153715283.0	153715213.0	183445838.0
179206356.0	172280621.0	198298940.0
119704271.0	133482972.0	157983677.0
194020315.0	185487015.0	136099987.0
149575135.0	146093577.0	196564649.0
194655298.0	193714718.0	186089135.0
191774450.0	160007335.0	174334080.0
143890403.0	142269507.0	135695313.0
133123532.0	154620631.0	169040773.0
180505150.0	182765995.0	141803572.0
188164815.0	173145260.0	184018330.0
173638222.0	191280304.0	193732226.0
190250661.0	188621378.0	176615892.0
183041344.0	181161657.0	44210007.0
124178442.0	139857665.0	191632273.0
159274190.0	183247474.0	137997774.0
151658632.0	171075829.0	142457696.0
168390192.0	175858350.0	144912036.0
191254178.0	191500499.0	166189276.0
155622538.0	151369190.0	192216473.0
164733005.0	151974073.0	180609055.0
195525219.0	159278229.0	181888559.0
144943143.0	143211511.0	183050055.0
185308771.0	192391764.0	191896412.0
200250726.0	193945056.0	182144509.0
158224683.0	159261891.0	119554305.0
196288189.0	194872033.0	188056313.0
190334495.0	186632675.0	102139031.0
181697756.0	186009388.0	190611272.0
187589052.0	190530604.0	89027333.0
195485991.0	195502032.0	118542069.0
157026166.0	161933867.0	153346542.0
170755866.0	141908848.0	161529405.0
195292787.0	192475696.0	182349228.0
177072365.0	180318674.0	149484419.0
160477877.0	154417049.0	97603709.0
195467630.0	183369275.0	192402356.0
196444904.0	196049545.0	163596201.0
80783133.0	78073804.0	183877571.0
157667316.0	46320176.0	194730404.0
194930820.0	151316083.0	184445330.0
173958057.0	148192388.0	63835550.0
151658632.0	171075829.0	142794176.0
195407780.0	195895992.0	170266667.0
166334350.0	166334346.0	164918072.0
196306441.0	150894162.0	145509524.0
185102649.0	169605383.0	194441288.0
152159085.0	144710269.0	176849749.0
194535701.0	183941823.0	183868857.0
198271931.0	197520578.0	194694507.0
176086380.0	192113540.0	198191415.0
187783042.0	193132810.0	178142090.0
195234133.0	182083706.0	188036380.0
131081789.0	179814541.0	178799657.0
193812314.0	186950747.0	161818801.0
140971833.0	126040304.0	183649248.0
172501309.0	184001750.0	135577255.0
195642297.0	175277910.0	183517229.0
193710465.0	181353609.0	192276404.0
172005348.0	168933142.0	141830293.0
43605414.0	161304589.0	165641610.0
191676812.0	188647360.0	53490152.0
188398298.0	186869459.0	187378752.0
195160897.0	176286247.0	185927854.0
182444866.0	190316305.0	101044264.0
187965108.0	183863951.0	175021094.0
193979205.0	188373299.0	200594627.0
137911804.0	154937089.0	181069662.0
167330176.0	173407276.0	172638321.0
188381512.0	194126537.0	181375504.0
142304929.0	146825638.0	159969093.0
166922384.0	113289600.0	140954449.0
184000479.0	187519505.0	172884595.0
172517565.0	158590391.0	67251420.0
191192703.0	191143231.0	110137166.0
177480882.0	164249929.0	200574530.0
183347668.0	163457314.0	194377665.0
159294291.0	78882250.0	147991402.0
195331529.0	195828027.0	200115163.0
184087538.0	192581617.0	183269282.0
155351057.0	178370514.0	198719467.0
183937758.0	106549974.0	167260451.0
169145753.0	164449514.0	159197815.0
186596876.0	191566995.0	173976378.0
194075212.0	189766036.0	190868138.0
169194575.0	193858411.0	118704130.0
189697210.0	191319555.0	173356978.0
155166464.0	124967790.0	181233947.0
195567587.0	192402356.0	147603821.0
152732874.0	153637817.0	200758826.0
181898565.0	173379986.0	173717084.0
193223026.0	192633134.0	179159490.0
93546465.0	57042082.0	183804590.0
179670463.0	169245622.0	173126512.0
194203835.0	162090969.0	192701003.0
186873861.0	186873881.0	170901973.0
88301584.0	173492779.0	197821905.0
182948328.0	183014866.0	195090075.0
189761875.0	188751300.0	184915743.0
185256530.0	175540645.0	187329912.0
90982769.0	133852674.0	171717262.0
156909800.0	157014589.0	175826725.0
184365346.0	162138942.0	182618704.0
194911630.0	155595179.0	170994036.0
191031920.0	191699952.0	171796334.0
184000479.0	197809890.0	196660175.0
180969835.0	196951517.0	200382467.0
125770796.0	63311594.0	196487907.0
183311417.0	186774387.0	160094814.0
149041915.0	94805593.0	169602732.0
162684467.0	172797777.0	193981701.0
196753421.0	196752862.0	192584241.0
191646520.0	161349525.0	146164074.0
139364357.0	111870890.0	190065322.0
156379371.0	148217595.0	123890142.0
195895061.0	196847507.0	199596946.0
166706506.0	173797224.0	199893048.0
176834505.0	183803986.0	168059687.0
159834068.0	168179940.0	183941823.0
186905103.0	157021170.0	155172953.0
162185175.0	168589364.0	178596004.0
100061884.0	99608057.0	194498315.0
197323895.0	183390809.0	32162422.0
189285128.0	182305508.0	200886508.0
93546465.0	57042082.0	192401231.0
160479457.0	180756582.0	162267771.0
183739569.0	194421658.0	201317534.0
147705342.0	167254818.0	172421131.0
169599363.0	171874741.0	154120995.0
168551316.0	170941553.0	164936366.0
203861522.0	175772625.0	175302067.0
189159074.0	182382122.0	98311241.0
176104552.0	176104522.0	152895618.0
197925007.0	195098240.0	173224984.0
185018909.0	153785484.0	185912515.0
189015492.0	188977857.0	185053713.0
186534907.0	185674146.0	181048718.0
190456975.0	192785491.0	145905684.0
185253557.0	171523219.0	190540705.0
127062145.0	114531292.0	167966899.0
160057912.0	154789765.0	142690340.0
179769435.0	190865853.0	190711051.0
176727298.0	172502585.0	152693239.0
156136800.0	154839357.0	164932674.0
96058615.0	128451259.0	194384719.0
193650153.0	193649981.0	180519488.0
144194198.0	141253325.0	118295431.0
149840683.0	171067310.0	201278953.0
194454009.0	183555557.0	161730812.0
183349240.0	178834260.0	107666917.0
106858135.0	195396050.0	154166034.0
125050494.0	193112742.0	194757446.0
160129137.0	53353636.0	180761083.0
180946695.0	173511054.0	51893039.0
144440671.0	165659943.0	187716984.0
157620151.0	157699185.0	157150761.0
191970515.0	182883115.0	118307853.0
146410789.0	139409413.0	198175952.0
174595643.0	169929692.0	121900865.0
149760464.0	150958290.0	149201564.0
198238608.0	104609315.0	190868058.0
188568050.0	191714342.0	195488640.0
194371106.0	200376963.0	196315395.0
201897129.0	183905495.0	181738641.0
173124108.0	124039646.0	74709134.0
126481518.0	195240817.0	195286540.0
195504112.0	169072066.0	194423919.0
116414924.0	120060690.0	191530372.0
193693989.0	190975876.0	138838985.0
191901744.0	106549963.0	180479171.0
201270633.0	176892173.0	173139176.0
187787122.0	183021689.0	170941553.0
189074384.0	176595169.0	199605526.0
158168296.0	162026684.0	194989579.0
173720787.0	147518164.0	162545927.0
181084843.0	191567514.0	66927009.0
157872940.0	136099987.0	184660542.0
191657107.0	187458883.0	194513734.0
195678993.0	195678938.0	190256319.0
123618632.0	190662189.0	182532875.0
129351040.0	98129380.0	158844898.0
181960492.0	171802339.0	191694978.0
196368779.0	191300349.0	184934174.0
183754755.0	159278229.0	171050077.0
194589221.0	190957479.0	142393858.0
195394220.0	172513274.0	179874421.0
71546033.0	181952506.0	90653367.0
194203112.0	194201146.0	163780641.0
189002231.0	189144234.0	193252017.0
196918864.0	197213527.0	135776864.0
179985431.0	179669572.0	160021260.0
177591862.0	146150861.0	189519569.0
145344415.0	145082870.0	138018061.0
149540842.0	149830818.0	163521072.0
196155037.0	169884241.0	198191415.0
84454852.0	76069059.0	148292471.0
172359831.0	173048072.0	194643670.0
182987310.0	192953156.0	70475895.0
123001340.0	82555145.0	166419658.0
183568903.0	195626541.0	181436915.0
177814319.0	194783721.0	59942751.0
149922428.0	156386116.0	192450117.0
155535152.0	194719670.0	186117198.0
182377768.0	193605503.0	185185268.0
182373726.0	147361227.0	111530446.0
179105132.0	180196824.0	174297347.0
179526749.0	147096823.0	197830536.0
46888114.0	116484761.0	167848318.0
197051104.0	196334856.0	161798254.0
183333754.0	191819378.0	8582524.0
181602769.0	185315961.0	157086984.0
194020315.0	184955567.0	138808446.0
190329956.0	195395823.0	201430850.0
192786887.0	194673141.0	199211438.0
188407082.0	182449546.0	194523334.0
190555473.0	170432189.0	156574458.0
201217597.0	201278953.0	52013980.0
129161807.0	128222986.0	189012043.0
191500364.0	149391524.0	188355662.0
184728747.0	176308650.0	176029248.0
195913422.0	197347598.0	191094151.0
168902360.0	167046437.0	162417977.0
198998397.0	157269406.0	129882508.0
193348504.0	188791749.0	149930041.0
185180840.0	178572285.0	172332955.0
187560449.0	133465852.0	190470618.0
184578976.0	188223203.0	196089697.0
194497602.0	152716258.0	163947553.0
189549559.0	181986435.0	188194665.0
184800378.0	188562995.0	196863145.0
176146696.0	179773894.0	195612318.0
149549375.0	175793567.0	192794179.0
156496968.0	160162608.0	142384819.0
184028358.0	170901415.0	157651032.0
159796898.0	118295431.0	176507047.0
181629200.0	172047598.0	183511159.0
192570665.0	192010425.0	189061208.0
166112615.0	191631216.0	179656136.0
193089907.0	190996324.0	183180039.0
154119620.0	154691431.0	195690849.0
180125993.0	200730137.0	153575861.0
175017128.0	187398414.0	102828866.0
200434589.0	197051319.0	195189411.0
138191198.0	132005952.0	191365305.0
193535718.0	195507696.0	177967156.0
66847833.0	123856292.0	195412456.0
200200269.0	120943410.0	179897630.0
192176948.0	189738021.0	145417175.0
188865211.0	190316305.0	188089939.0
189761801.0	189773851.0	91815559.0
131826869.0	128188619.0	111696474.0
88237031.0	180312223.0	201069581.0
186580521.0	184606219.0	141475097.0
194035769.0	191819376.0	174689921.0
201210410.0	171697405.0	166766195.0
169825327.0	188605834.0	122098210.0
139348942.0	162263939.0	158080066.0
121629149.0	182068498.0	192746668.0
172319056.0	172528424.0	81262717.0
150765468.0	186691616.0	153637817.0
168469499.0	170714231.0	186095247.0
194960834.0	175046485.0	83786366.0
176650734.0	190459060.0	191238965.0
157550980.0	197451064.0	179925952.0
185802354.0	183274775.0	186070047.0
153237041.0	187941222.0	189297484.0
19764379.0	140957482.0	182726511.0
132720609.0	168104934.0	191677247.0
165781705.0	174027380.0	149054366.0
129325882.0	154643675.0	172860685.0
167737426.0	151389197.0	185538976.0
194541158.0	149868094.0	181288745.0
139626975.0	152790011.0	194791935.0
193686049.0	172591117.0	170630899.0
185537338.0	191649158.0	192037519.0
172516806.0	123082148.0	158762030.0
189555991.0	182335861.0	104516750.0
197469200.0	196660175.0	176570778.0
100058394.0	62938893.0	179899939.0
157909999.0	130950075.0	175208330.0
113594135.0	128452245.0	161425425.0
183869980.0	169787238.0	147400513.0
133185971.0	160715125.0	185286503.0
149304314.0	145724704.0	164683144.0
181845704.0	178367650.0	187709363.0
178810845.0	161616956.0	149185351.0
186392494.0	172419110.0	181332741.0
179909918.0	184001786.0	178357872.0
167074852.0	182355724.0	152652473.0
184553938.0	190234289.0	165039347.0
190834856.0	183866451.0	147226315.0
171726036.0	174119721.0	193517857.0
183875352.0	80471234.0	191539702.0
177386834.0	131082449.0	166087528.0
188381045.0	194379716.0	193660971.0
164903390.0	167079482.0	125583428.0
152251936.0	135184215.0	167065017.0
189957116.0	193744383.0	190080040.0
184286073.0	116287606.0	153747678.0
182732272.0	165990432.0	145030626.0
169413399.0	160601276.0	141830293.0
185644882.0	183016012.0	176565800.0
145227118.0	145611607.0	170038780.0
195173201.0	194421658.0	149667963.0
187004631.0	178444937.0	185192250.0
185205940.0	187673148.0	183809487.0
158642028.0	165672180.0	191285510.0
149492415.0	144326269.0	194937743.0
190412126.0	194648687.0	190157404.0
147735670.0	157711138.0	180608853.0
184100713.0	161361175.0	191321451.0
177110666.0	192106726.0	170719745.0
179288866.0	177509510.0	189281992.0
195483001.0	194647995.0	143803547.0
199060587.0	198096548.0	190829537.0
186062383.0	197018269.0	152131318.0
102217305.0	84541869.0	157204129.0
183987072.0	157770449.0	104320088.0
199512804.0	193732788.0	185667571.0
192817247.0	185937661.0	118603876.0
115969940.0	81012522.0	67997123.0
162217294.0	157091502.0	144148176.0
186399358.0	160668738.0	193464105.0
181678866.0	189834308.0	190566403.0
192923504.0	104609315.0	173888489.0
174528891.0	135623603.0	196990292.0
172845149.0	172913572.0	178395274.0
159475039.0	154725148.0	140278396.0
191190896.0	185753503.0	182218888.0
181029192.0	177466181.0	199966747.0
147836462.0	180221105.0	148473249.0
156978802.0	118281964.0	144235106.0
157665460.0	169605383.0	194089277.0
176315635.0	181069662.0	164565308.0
103164708.0	104728871.0	177317233.0
181267702.0	38002791.0	126082126.0
186819778.0	188157704.0	181822613.0
192374464.0	193894281.0	199476185.0
123050332.0	182576247.0	171329644.0
143448783.0	131063060.0	172073736.0
192589670.0	179478393.0	153463110.0
194684687.0	193024953.0	174993578.0
172524774.0	139427050.0	184741504.0
111115023.0	49168523.0	125819500.0
153600172.0	160083904.0	181799615.0
191991810.0	178769512.0	191575221.0
180486591.0	185069779.0	121900865.0
198271545.0	187198421.0	131600308.0
189814667.0	184067447.0	142875711.0
178313925.0	187938363.0	186532523.0
169292702.0	186326364.0	196535540.0
193739197.0	192982841.0	185349455.0
196708298.0	188751300.0	196019455.0
196708298.0	188751300.0	113114998.0
185061077.0	161425425.0	200162697.0
166297670.0	192479487.0	191641998.0
193123239.0	194610067.0	147457591.0
10757284.0	62268291.0	193512856.0
85112267.0	197200082.0	189615350.0
117679434.0	125106739.0	181288745.0
181315537.0	180595815.0	197957455.0
194696656.0	181657485.0	161179620.0
190761002.0	192589481.0	180975909.0
154021011.0	185994904.0	64430931.0
181796041.0	149221887.0	189586090.0
178906809.0	182517696.0	159201254.0
185629344.0	186756234.0	190875340.0
189416532.0	191898805.0	194793632.0
184293684.0	183868857.0	95842950.0
178870847.0	161108597.0	183393998.0
161484986.0	148352229.0	174532279.0
195778896.0	183639308.0	185050494.0
192924653.0	192143198.0	197121221.0
193405814.0	188623709.0	153694790.0
141396122.0	158071623.0	193876982.0
151864582.0	170141585.0	168095804.0
192791719.0	176286247.0	56660516.0
179382070.0	193864695.0	188603791.0
144194198.0	136671577.0	183818914.0
136473044.0	182901671.0	175879572.0
143419733.0	167002614.0	148601716.0
151370001.0	197462101.0	130302394.0
160869651.0	179525889.0	97633507.0
181588200.0	188407086.0	179012175.0
184400439.0	189753332.0	191564525.0
184385812.0	148263849.0	108389236.0
173761698.0	179660718.0	107896983.0
174652107.0	193104858.0	135681495.0
181845704.0	178313841.0	174452919.0
107564250.0	83328681.0	194027210.0
177028761.0	173797224.0	129792903.0
189916617.0	186950747.0	88214988.0
190344520.0	194281910.0	174029409.0
153093208.0	181830001.0	182362708.0
194628680.0	193409109.0	175266922.0
143685611.0	160141865.0	196224061.0
183865045.0	147860457.0	188069798.0
198317003.0	192184167.0	154116548.0
184810013.0	197348000.0	187974544.0
183843110.0	104609315.0	161190245.0
175321268.0	174467589.0	175302067.0
201892743.0	188949405.0	171533756.0
155744297.0	188611382.0	190169793.0
145785050.0	165841449.0	184723300.0
181346101.0	10858977.0	25168758.0
178288351.0	186873918.0	198843333.0
192676427.0	192675383.0	195353860.0
173761698.0	179660718.0	161203592.0
147597495.0	138460787.0	174619956.0
189762861.0	187162799.0	194661475.0
189593881.0	191987428.0	185315961.0
197366856.0	188154042.0	184010238.0
165237872.0	177468148.0	169245622.0
142384763.0	139823681.0	194728055.0
184726761.0	196689508.0	148615819.0
185253557.0	135466944.0	193987554.0
160130237.0	165793738.0	190234289.0
116839566.0	180268406.0	192759230.0
100058394.0	62938893.0	190455520.0
146242606.0	109406482.0	181845564.0
177068667.0	147042006.0	173097875.0
183338455.0	166085631.0	182872703.0
185403304.0	191900621.0	131080555.0
95196449.0	99527158.0	195080514.0
130065154.0	162296432.0	184144626.0
195845217.0	143404214.0	165327764.0
66019256.0	157399385.0	183722958.0
140675068.0	141479280.0	163514687.0
151495477.0	150210535.0	163584044.0
186450316.0	172914941.0	177059301.0
183702937.0	174344209.0	195398589.0
184899870.0	192088366.0	158787297.0
190228426.0	188977857.0	74202194.0
136470908.0	145030626.0	197209130.0
184295682.0	168163453.0	189639764.0
169587627.0	193313093.0	181653300.0
168687484.0	142397965.0	162018460.0
